Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1160
Local Time: 10/07/21 14:46:35
Date Format: mm/dd/yy
ZULU Time: 21:46:37
Engine Hours: 1090.30 Hours
Cycle Count: 486 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
14:58:18,1,0.0,0,0.0,56.0,35.5,25.1,0,0,33.6,0.0,5201,-22,0,0,127,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:19,1,0.0,0,0.0,56.0,35.5,25.1,0,0,33.6,0.0,5201,-37,0,0,127,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:20,1,0.0,0,0.0,56.0,35.5,25.1,0,0,33.6,0.0,5201,-33,0,0,127,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:22,1,0.0,0,0.0,56.0,35.5,25.1,0,0,33.6,0.0,5200,-13,0,0,127,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:23,1,0.0,0,0.0,56.0,35.5,25.1,0,0,33.6,0.0,5200,0,0,0,127,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:24,1,0.0,0,0.0,56.0,35.5,25.1,0,0,33.6,0.0,5200,0,0,0,127,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:25,1,0.0,0,0.0,56.0,35.5,25.1,0,0,33.6,0.0,5200,0,0,0,127,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:26,1,0.0,0,0.0,56.0,35.5,25.1,0,0,33.6,0.0,5200,0,0,0,127,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:27,1,0.0,0,0.0,56.0,35.5,25.1,0,0,33.6,0.0,5200,0,0,0,127,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:28,1,0.0,0,0.0,56.0,35.5,25.1,0,0,33.6,0.0,5201,-2,0,0,127,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:29,1,0.0,0,0.0,56.0,35.5,25.1,0,0,33.6,0.0,5200,-2,0,0,127,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:30,1,0.0,0,0.0,56.0,35.0,25.1,0,0,33.6,0.0,5201,-3,0,0,127,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:31,1,0.0,0,0.0,56.0,35.0,25.1,0,0,33.6,0.0,5202,-3,0,0,127,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:32,1,0.0,0,0.0,56.0,35.0,25.1,0,0,33.6,0.0,5202,0,0,0,127,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:33,1,0.0,0,0.0,56.0,35.0,25.0,0,0,33.6,0.0,5202,4,0,0,127,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:34,1,0.0,0,0.0,56.0,35.0,24.9,0,0,33.6,0.0,5200,7,0,0,127,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:36,1,0.0,0,0.0,56.0,35.0,25.0,0,0,33.6,0.0,5201,8,0,0,127,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:37,1,0.0,0,0.0,56.0,35.0,25.1,0,0,33.6,0.0,5202,7,0,0,126,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:38,1,0.0,0,0.0,56.0,35.0,25.1,0,0,33.6,0.0,5202,5,0,0,126,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:39,1,0.0,0,0.0,56.0,35.0,25.1,0,0,33.6,0.0,5202,6,0,0,126,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:40,1,0.0,0,0.0,56.0,35.0,25.1,0,0,33.6,0.0,5201,7,0,0,126,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:41,1,0.0,0,0.0,56.0,35.5,25.1,0,0,33.6,0.0,5201,6,0,0,126,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:42,1,0.0,0,0.0,56.0,35.5,25.1,0,0,33.6,0.0,5200,2,0,0,126,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:43,1,0.0,0,0.0,56.0,35.5,25.1,0,0,33.6,0.0,5200,-2,0,0,126,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:44,1,0.0,0,0.0,56.0,36.0,25.1,0,0,33.6,0.0,5199,-7,0,0,126,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:45,1,0.0,0,0.0,56.0,36.0,25.1,0,0,33.6,0.0,5199,-9,0,0,126,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:46,1,0.0,0,0.0,56.0,36.0,25.1,0,0,33.6,0.0,5199,-11,0,0,126,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:47,1,0.0,0,0.0,56.0,36.5,25.1,0,0,33.6,0.0,5199,-12,0,0,126,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:49,1,0.0,0,0.0,56.0,36.5,25.1,0,0,33.6,0.0,5199,-13,0,0,126,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:50,1,0.0,0,0.0,56.0,37.0,25.1,0,0,33.6,0.0,5199,-14,0,0,126,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:51,1,0.0,0,0.0,56.0,37.0,25.1,0,0,33.6,0.0,5200,-15,0,0,126,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:52,1,0.0,0,0.0,56.0,37.0,25.1,0,0,33.6,0.0,5201,-12,0,0,126,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:53,1,0.0,0,0.0,56.0,37.5,25.1,0,0,33.6,0.0,5201,-6,0,0,126,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:54,1,0.0,0,0.0,56.0,37.5,25.1,0,0,33.6,0.0,5202,0,0,0,126,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:55,1,0.0,0,0.0,56.0,38.0,25.1,0,0,33.6,0.0,5201,6,0,0,125,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:56,1,0.0,0,0.0,56.0,38.5,25.1,0,0,33.6,0.0,5201,11,0,0,125,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:57,1,0.0,0,0.0,56.0,39.0,25.1,0,0,33.6,0.0,5202,13,0,0,125,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:58,1,0.0,0,0.0,56.0,39.5,25.1,0,0,33.6,0.0,5202,15,0,0,125,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:59,1,0.0,0,0.0,56.0,40.0,25.1,0,0,33.6,0.0,5202,15,0,0,125,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:00,1,0.0,0,0.0,56.0,40.5,25.1,0,0,33.6,0.0,5202,17,0,0,125,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:01,1,0.0,0,0.0,56.0,41.5,25.1,0,0,33.6,0.0,5201,16,0,0,125,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:03,1,0.0,0,0.0,56.0,42.0,25.1,0,0,33.6,0.0,5201,12,0,0,125,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:04,1,0.0,0,0.0,56.0,43.0,25.1,0,0,33.6,0.0,5201,7,0,0,125,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:05,1,0.0,0,0.0,56.0,43.5,25.1,0,0,33.6,0.0,5201,2,0,0,125,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:06,1,0.0,0,0.0,56.0,44.0,25.1,0,0,33.6,0.0,5201,0,0,0,125,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:07,1,0.0,0,0.0,56.0,45.0,25.1,0,0,33.6,0.0,5201,-2,0,0,125,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:08,1,0.0,0,0.0,56.0,45.0,25.1,0,0,33.6,0.0,5201,-3,0,0,125,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:09,1,0.0,0,0.0,56.0,45.5,25.1,0,0,33.6,0.0,5201,-3,0,0,125,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:10,1,0.0,0,0.0,56.0,46.0,25.1,0,0,33.6,0.0,5201,-5,0,0,125,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:11,1,0.0,0,0.0,56.0,46.5,25.1,0,0,33.6,0.0,5201,-6,0,0,125,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:12,1,0.0,0,0.0,56.0,46.5,25.1,0,0,33.6,0.0,5201,-4,0,0,125,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:13,1,0.0,0,0.0,56.0,47.0,25.1,0,0,33.6,0.0,5201,-3,0,0,125,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:14,1,0.0,0,0.0,56.0,47.0,25.1,0,0,33.6,0.0,5202,-1,0,0,125,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:16,1,0.0,0,0.0,56.0,47.5,25.1,0,0,33.8,0.0,5202,1,0,0,125,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:17,1,0.0,0,0.0,56.0,48.0,25.1,0,0,33.8,0.0,5201,2,0,0,125,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:18,1,0.0,0,0.0,56.0,48.5,25.0,0,0,33.6,0.0,5202,2,0,0,125,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:19,1,0.0,0,0.0,56.0,49.0,25.0,0,0,33.6,0.0,5201,4,0,0,124,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:20,1,0.0,0,0.0,56.0,49.5,25.1,0,0,33.6,0.0,5200,2,0,0,125,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:21,1,0.0,0,0.0,56.0,50.0,25.1,0,0,33.6,0.0,5201,0,0,0,125,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:22,1,0.0,0,0.0,56.0,51.0,25.1,0,0,33.6,0.0,5202,0,0,0,125,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:23,1,0.0,0,0.0,56.0,51.5,25.1,0,0,33.6,0.0,5202,0,0,0,125,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:24,1,0.0,0,0.0,56.0,52.0,25.1,0,0,33.6,0.0,5202,0,0,0,125,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:25,1,0.0,0,0.0,56.0,53.0,25.1,0,0,33.6,0.0,5202,1,0,0,124,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:26,1,0.0,0,0.0,56.0,53.5,25.1,0,0,33.6,0.0,5202,2,0,0,123,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:27,1,0.0,0,0.0,56.0,54.5,25.1,0,0,33.8,0.0,5202,3,0,0,123,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:28,1,0.0,0,0.0,56.0,55.0,25.1,0,0,33.8,0.0,5203,1,0,0,123,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:30,1,0.0,0,0.0,56.0,55.5,25.1,0,0,33.8,0.0,5202,4,0,0,124,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:31,1,0.0,0,0.0,56.0,56.0,25.1,0,0,33.8,0.0,5202,7,0,0,124,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:32,1,0.0,0,0.0,56.0,56.0,25.1,0,0,33.8,0.0,5202,7,0,0,124,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:33,1,0.0,0,0.0,56.0,56.0,25.1,0,0,33.8,0.0,5203,6,0,0,124,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:34,1,0.0,0,0.0,56.0,56.0,25.1,0,0,33.8,0.0,5203,6,0,0,124,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:35,1,0.0,0,0.0,56.0,56.0,25.1,0,0,33.8,0.0,5203,5,0,0,124,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:36,1,0.0,0,0.0,56.0,56.0,25.1,0,0,33.8,0.0,5202,3,0,0,123,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:37,1,0.0,0,0.0,56.0,56.0,25.1,0,0,33.6,0.0,5200,0,0,0,123,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:38,1,0.0,0,0.0,56.0,56.0,25.1,0,0,33.8,0.0,5199,-6,0,0,123,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:39,1,0.0,0,0.0,55.5,56.0,25.2,0,0,33.8,0.0,5198,-12,0,0,123,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:40,1,0.0,0,0.0,55.5,56.0,25.2,0,0,34.0,0.0,5198,-19,0,0,123,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:41,1,0.0,0,0.0,55.5,56.0,25.2,0,0,33.8,0.0,5198,-23,0,0,123,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:43,1,0.0,0,0.0,55.5,56.0,25.2,0,0,34.0,0.0,5198,-24,0,0,123,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:44,1,0.0,0,0.0,55.5,56.0,25.2,0,0,34.0,0.0,5198,-26,0,0,123,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:45,1,0.0,0,0.0,56.0,56.0,25.2,0,0,33.8,0.0,5198,-27,0,0,123,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:46,1,0.0,0,0.0,56.0,56.0,25.2,0,0,34.0,0.0,5199,-26,0,0,123,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:47,1,0.0,0,0.0,56.0,56.0,25.2,0,0,34.0,0.0,5198,-24,0,0,123,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:48,1,0.0,0,0.0,56.0,56.0,25.2,0,0,34.0,0.0,5198,-20,0,0,123,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:49,1,0.0,0,0.0,56.0,56.0,25.2,0,0,34.0,0.0,5198,-14,0,0,123,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:50,1,0.0,0,0.0,56.0,56.0,25.2,0,0,34.0,0.0,5198,-7,0,0,123,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:51,1,0.0,0,0.0,56.0,56.0,25.2,0,0,34.0,0.0,5198,-4,0,0,123,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:59:52,1,0.0,0,0.0,56.0,56.0,25.2,0,0,34.0,0.0,5199,0,0,0,123,43,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
