Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1167
Local Time: 10/08/21 15:32:38
Date Format: mm/dd/yy
ZULU Time: 22:32:40
Engine Hours: 1099.52 Hours
Cycle Count: 489 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
15:36:51,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,0,0,0,157,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:36:52,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-257,1,0,0,157,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:36:53,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-257,1,0,0,157,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:36:54,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-257,1,0,0,157,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:36:55,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-257,0,0,0,157,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:36:56,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-257,0,0,0,157,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:36:57,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-257,0,0,0,157,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:36:58,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-257,0,0,0,157,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:00,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,0,0,0,156,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:01,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-257,0,0,0,156,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:02,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-258,0,0,0,156,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:03,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-258,-1,0,0,156,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:04,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-258,-2,0,0,156,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:05,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-258,-4,0,0,156,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:06,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-257,-5,0,0,156,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:07,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-257,-4,0,0,156,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:08,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-257,-2,0,0,156,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:09,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,-1,0,0,156,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:10,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,0,0,0,156,38,36,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:11,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,1,0,0,155,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:13,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,4,0,0,155,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:14,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,6,0,0,155,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:15,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-256,9,0,0,155,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:16,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-256,11,0,0,155,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:17,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,10,0,0,155,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:18,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,8,0,0,155,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:19,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,7,0,0,154,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:20,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,4,0,0,154,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:21,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,3,0,0,154,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:22,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,1,0,0,154,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:23,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,0,0,0,154,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:24,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-257,0,0,0,154,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:25,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-257,-1,0,0,153,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:27,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-257,-2,0,0,153,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:28,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-257,-4,0,0,153,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:29,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-257,-5,0,0,153,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:30,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,-5,0,0,153,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:31,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,-3,0,0,153,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:32,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,-2,0,0,153,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:33,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,0,0,0,153,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:34,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,1,0,0,153,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:35,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-247,45,0,0,153,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:36,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,63,0,0,153,38,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:37,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,20,0,0,153,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:38,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,-4,0,0,153,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:40,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,-6,0,0,153,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:41,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,-33,0,0,152,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:42,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,-49,0,0,152,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:43,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-48,0,0,152,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:44,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,-17,0,0,152,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:45,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,3,0,0,152,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:46,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,2,0,0,152,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:47,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,0,0,0,152,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:48,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,0,0,0,152,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:49,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,0,0,0,152,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:50,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,0,0,0,152,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:51,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,0,0,0,152,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:52,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,0,0,0,152,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:54,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,0,0,0,152,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:55,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,0,0,0,152,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:56,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,0,0,0,152,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:57,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,0,0,0,152,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:58,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,2,0,0,152,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:37:59,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,4,0,0,151,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:00,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,6,0,0,151,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:01,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,6,0,0,151,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:02,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,4,0,0,151,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:03,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,3,0,0,151,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:04,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,2,0,0,151,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:05,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,0,0,0,151,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:07,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,-1,0,0,151,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:08,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-2,0,0,151,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:09,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-2,0,0,151,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:10,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-2,0,0,151,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:11,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,0,0,0,150,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:12,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-254,0,0,0,150,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:13,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,2,0,0,150,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:14,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-254,4,0,0,150,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:15,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-254,6,0,0,150,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:16,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,8,0,0,150,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:17,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,7,0,0,150,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:18,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,5,0,0,150,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:19,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-254,3,0,0,150,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:21,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,2,0,0,150,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:22,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,0,0,0,150,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:23,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,0,0,0,150,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:24,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,0,0,0,150,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:25,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-253,-2,0,0,150,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:26,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,1,0,0,150,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:27,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,2,0,0,150,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:28,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,1,0,0,149,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:29,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,0,0,0,149,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:30,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-1,0,0,149,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:31,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-2,0,0,149,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:32,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,-3,0,0,149,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:34,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,-3,0,0,149,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:35,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-3,0,0,148,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:36,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-6,0,0,148,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:37,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-254,-4,0,0,148,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:38,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-2,0,0,148,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:39,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,-1,0,0,148,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:40,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,1,0,0,148,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:41,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-254,3,0,0,148,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:42,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-254,4,0,0,148,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:43,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,6,0,0,148,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:44,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,6,0,0,148,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:45,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,5,0,0,148,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:46,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,2,0,0,148,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:48,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,0,0,0,147,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:49,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-1,0,0,147,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:50,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-2,0,0,147,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:51,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-3,0,0,147,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:52,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-3,0,0,147,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:53,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-4,0,0,147,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:54,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-3,0,0,147,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:55,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-254,-1,0,0,147,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:56,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,0,0,0,147,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:57,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,0,0,0,147,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:58,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,0,0,0,147,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:38:59,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,0,0,0,147,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:01,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-256,-1,0,0,147,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:02,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-256,-3,0,0,147,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:03,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-2,0,0,147,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:04,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-2,0,0,147,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:05,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-2,0,0,147,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:06,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-2,0,0,146,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:07,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,-1,0,0,146,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:08,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-1,0,0,146,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:09,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-1,0,0,146,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:10,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,0,0,0,146,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:11,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-254,3,0,0,146,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:12,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-254,4,0,0,146,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
