Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1179
Local Time: 10/14/21 03:19:35
Date Format: mm/dd/yy
ZULU Time: 10:19:37
Engine Hours: 1110.40 Hours
Cycle Count: 493 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
03:43:16,1,97.0,1970,40.0,52.5,49.5,28.0,0,58,29.6,36.4,19909,1287,0,0,675,45,11,0,99.4,11.01,1110.64,493,00,MALBY,N 51 5272,W 003 5853,239,20566,105.0,0,0,0,0,0,
03:43:17,1,97.1,1970,40.1,52.5,49.5,28.0,0,58,29.4,36.4,19938,1398,0,0,676,45,11,0,99.4,11.03,1110.64,493,00,MALBY,N 51 5270,W 003 5843,239,20592,105.0,0,0,0,0,0,
03:43:18,1,97.1,1960,39.8,52.5,49.5,28.0,0,58,29.6,36.4,19967,1472,0,0,676,45,11,0,99.4,11.05,1110.64,493,00,MALBY,N 51 5269,W 003 5832,238,20620,105.0,0,0,0,0,0,
03:43:19,1,97.1,1960,39.8,52.5,49.5,28.0,0,58,30.6,36.4,20000,1536,0,0,676,45,11,0,99.4,11.06,1110.64,493,00,MALBY,N 51 5266,W 003 5812,238,20678,105.0,0,0,0,0,0,
03:43:20,1,97.1,1960,39.7,52.5,49.5,28.0,0,58,30.6,36.4,20029,1629,0,0,676,45,11,0,99.4,11.10,1110.64,493,00,MALBY,N 51 5264,W 003 5801,238,20707,105.0,0,0,0,0,0,
03:43:22,1,97.1,1960,40.1,52.5,49.5,28.0,0,58,30.8,36.4,20062,1671,0,0,676,45,10,0,99.4,11.11,1110.64,493,00,MALBY,N 51 5263,W 003 5791,237,20737,105.0,0,0,0,0,0,
03:43:23,1,97.1,1960,39.7,52.5,49.5,28.0,0,58,30.4,36.4,20093,1710,0,0,677,45,10,0,99.4,11.13,1110.65,493,00,MALBY,N 51 5261,W 003 5780,237,20767,105.0,0,0,0,0,0,
03:43:24,1,97.1,1960,39.7,52.5,49.5,28.0,0,58,30.0,36.4,20122,1740,0,0,677,45,10,0,99.4,11.15,1110.65,493,00,MALBY,N 51 5260,W 003 5770,237,20796,105.0,0,0,0,0,0,
03:43:25,1,97.0,1960,39.4,52.5,49.5,28.0,0,58,29.0,36.4,20151,1710,0,0,677,45,10,0,99.3,11.16,1110.65,493,00,MALBY,N 51 5258,W 003 5760,237,20824,105.0,0,0,0,0,0,
03:43:26,1,97.0,1960,39.7,52.5,49.5,28.0,0,57,28.8,36.4,20177,1671,0,0,676,45,10,0,99.3,11.18,1110.65,493,00,MALBY,N 51 5257,W 003 5750,236,20850,106.0,0,0,0,0,0,
03:43:27,1,97.0,1960,39.7,52.5,49.5,28.0,0,57,28.8,36.4,20207,1622,0,0,676,45,10,0,99.3,11.20,1110.65,493,00,MALBY,N 51 5255,W 003 5739,236,20875,106.0,0,0,0,0,0,
03:43:28,1,97.0,1960,39.7,52.5,49.5,28.0,0,57,28.8,36.4,20232,1576,0,0,676,45,9,0,99.3,11.21,1110.65,493,00,MALBY,N 51 5254,W 003 5729,236,20899,106.0,0,0,0,0,0,
03:43:29,1,97.0,1960,39.5,52.5,49.5,28.0,0,57,29.0,36.4,20259,1548,0,0,676,45,9,0,99.3,11.23,1110.65,493,00,MALBY,N 51 5252,W 003 5719,236,20925,106.0,0,0,0,0,0,
03:43:30,1,97.0,1960,39.6,52.5,49.5,28.0,0,57,28.8,36.4,20287,1523,0,0,676,45,9,0,99.3,11.25,1110.65,493,00,MALBY,N 51 5251,W 003 5709,236,20949,106.0,0,0,0,0,0,
03:43:31,1,97.1,1960,39.6,52.5,49.5,28.0,0,57,29.0,36.4,20314,1518,0,0,677,45,9,0,99.3,11.28,1110.65,493,00,MALBY,N 51 5247,W 003 5688,236,21000,106.0,0,0,0,0,0,
03:43:32,1,97.0,1960,39.5,52.5,49.5,28.0,0,57,29.0,36.4,20337,1495,0,0,677,45,9,0,99.3,11.30,1110.65,493,00,MALBY,N 51 5246,W 003 5678,236,21025,106.0,0,0,0,0,0,
03:43:33,1,97.0,1960,38.8,52.5,49.5,28.0,0,57,28.8,36.4,20355,1439,0,0,676,45,9,0,99.2,11.31,1110.65,493,00,MALBY,N 51 5244,W 003 5668,236,21048,106.0,0,0,0,0,0,
03:43:34,1,96.9,1960,39.5,52.5,49.0,28.0,0,57,28.8,36.4,20382,1363,0,0,675,45,9,0,99.2,11.33,1110.65,493,00,MALBY,N 51 5242,W 003 5657,237,21069,106.0,0,0,0,0,0,
03:43:36,1,96.9,1960,39.2,52.5,49.0,28.0,0,57,29.0,36.4,20410,1326,0,0,675,45,9,0,99.2,11.35,1110.65,493,00,MALBY,N 51 5241,W 003 5647,237,21088,106.0,0,0,0,0,0,
03:43:37,1,96.9,1960,39.4,52.5,49.0,28.0,0,57,29.0,36.4,20431,1333,0,0,675,45,9,0,99.2,11.36,1110.65,493,00,MALBY,N 51 5239,W 003 5637,237,21108,106.0,0,0,0,0,0,
03:43:38,1,96.9,1960,39.4,52.5,49.0,28.0,0,57,29.0,36.2,20455,1330,0,0,675,45,9,0,99.2,11.38,1110.65,493,00,MALBY,N 51 5238,W 003 5626,237,21126,107.0,0,0,0,0,0,
03:43:39,1,96.9,1970,39.3,52.5,49.5,28.0,0,57,29.0,36.4,20472,1351,0,0,675,45,9,0,99.2,11.40,1110.65,493,00,MALBY,N 51 5236,W 003 5616,237,21146,107.0,0,0,0,0,0,
03:43:40,1,97.0,1970,39.3,52.5,49.5,28.0,0,57,29.0,36.4,20494,1282,0,0,675,45,9,0,99.2,11.41,1110.65,493,00,MALBY,N 51 5234,W 003 5606,237,21169,107.0,0,0,0,0,0,
03:43:41,1,97.0,1970,39.2,52.0,49.5,28.0,0,57,29.0,36.4,20518,1191,0,0,675,45,8,0,99.2,11.45,1110.65,493,00,MALBY,N 51 5233,W 003 5596,238,21190,107.0,0,0,0,0,0,
03:43:42,1,97.0,1970,39.2,52.0,49.5,28.0,0,57,29.0,36.2,20543,1203,0,0,675,45,8,0,99.2,11.46,1110.65,493,00,MALBY,N 51 5231,W 003 5585,238,21212,107.0,0,0,0,0,0,
03:43:43,1,97.0,1970,39.2,52.0,49.5,28.0,0,57,29.0,36.4,20572,1233,0,0,676,45,8,0,99.1,11.48,1110.65,493,00,MALBY,N 51 5227,W 003 5565,238,21260,107.0,0,0,0,0,0,
03:43:44,1,97.0,1970,39.2,52.0,49.5,28.0,0,57,29.0,36.4,20596,1330,0,0,676,45,8,0,99.1,11.50,1110.65,493,00,MALBY,N 51 5227,W 003 5565,238,21260,107.0,0,0,0,0,0,
03:43:45,1,97.1,1970,39.4,52.0,49.5,28.0,0,56,29.0,36.4,20619,1407,0,0,677,45,8,0,99.1,11.51,1110.65,493,00,MALBY,N 51 5226,W 003 5554,238,21285,107.0,0,0,0,0,0,
03:43:46,1,97.1,1970,39.1,51.5,49.5,28.0,0,56,29.0,36.4,20650,1411,0,0,677,45,8,0,99.1,11.53,1110.65,493,00,MALBY,N 51 5224,W 003 5544,237,21309,107.0,0,0,0,0,0,
03:43:47,1,97.1,1970,39.0,51.5,49.5,28.0,0,56,28.8,36.4,20682,1465,0,0,677,45,8,0,99.1,11.55,1110.65,493,00,MALBY,N 51 5221,W 003 5524,237,21360,108.0,0,0,0,0,0,
03:43:49,1,97.0,1960,39.1,51.5,50.0,28.0,0,56,28.8,36.4,20709,1518,0,0,677,45,8,0,99.1,11.56,1110.65,493,00,MALBY,N 51 5219,W 003 5513,237,21392,108.0,0,0,0,0,0,
03:43:50,1,97.0,1960,38.8,51.5,50.0,28.0,0,56,29.0,36.4,20744,1581,0,0,677,45,8,0,99.1,11.58,1110.65,493,00,MALBY,N 51 5217,W 003 5503,236,21424,108.0,0,0,0,0,0,
03:43:51,1,97.0,1960,39.1,51.5,50.0,28.0,0,56,29.0,36.4,20775,1685,0,0,678,45,8,0,99.1,11.60,1110.65,493,00,MALBY,N 51 5215,W 003 5493,236,21457,108.0,0,0,0,0,0,
03:43:52,1,97.0,1960,39.1,51.5,50.0,28.0,0,56,29.0,36.2,20809,1736,0,0,678,45,8,0,99.0,11.63,1110.65,493,00,MALBY,N 51 5213,W 003 5483,235,21488,108.0,0,0,0,0,0,
03:43:53,1,97.0,1960,39.0,51.5,50.0,28.0,0,56,28.8,36.4,20843,1777,0,0,678,45,8,0,99.0,11.65,1110.65,493,00,MALBY,N 51 5212,W 003 5473,235,21519,108.0,0,0,0,0,0,
03:43:54,1,97.0,1960,38.9,51.5,50.0,28.0,0,56,28.8,36.4,20875,1835,0,0,679,45,7,0,99.0,11.66,1110.65,493,00,MALBY,N 51 5210,W 003 5463,234,21550,108.0,0,0,0,0,0,
03:43:55,1,97.0,1960,38.9,51.5,50.0,28.0,0,56,29.0,36.4,20906,1830,0,0,679,45,7,0,99.0,11.68,1110.65,493,00,MALBY,N 51 5208,W 003 5453,234,21582,108.0,0,0,0,0,0,
03:43:56,1,97.0,1960,38.8,51.5,50.0,28.0,0,56,29.0,36.4,20940,1821,0,0,679,45,7,0,99.0,11.70,1110.65,493,00,MALBY,N 51 5206,W 003 5443,234,21612,108.0,0,0,0,0,0,
03:43:57,1,97.0,1960,38.7,51.5,50.0,28.0,0,56,29.2,36.2,20970,1807,0,0,680,45,7,0,99.0,11.71,1110.65,493,00,MALBY,N 51 5204,W 003 5433,234,21641,108.0,0,0,0,0,0,
03:43:58,1,97.1,1960,38.8,51.5,50.0,28.0,0,56,29.2,36.2,21001,1761,0,0,680,45,7,0,99.0,11.73,1110.66,493,00,MALBY,N 51 5203,W 003 5423,233,21671,108.0,0,0,0,0,0,
03:43:59,1,97.1,1960,38.8,51.5,50.0,28.0,0,56,29.2,36.2,21033,1761,0,0,680,45,7,0,99.0,11.75,1110.66,493,00,MALBY,N 51 5199,W 003 5403,233,21731,108.0,0,0,0,0,0,
03:44:00,1,97.1,1960,38.7,51.5,50.0,28.0,0,56,29.4,36.2,21062,1759,0,0,680,45,7,0,99.0,11.76,1110.66,493,00,MALBY,N 51 5197,W 003 5393,232,21760,109.0,0,0,0,0,0,
03:44:01,1,97.0,1960,37.8,51.5,50.0,28.0,0,56,28.7,36.2,21097,1724,0,0,680,45,6,0,98.9,11.78,1110.66,493,00,MALBY,N 51 5195,W 003 5383,232,21790,109.0,0,0,0,0,0,
03:44:03,1,96.7,1950,37.8,51.5,49.5,28.0,0,55,30.0,36.2,21128,1740,0,0,677,45,6,0,98.9,11.81,1110.66,493,00,MALBY,N 51 5193,W 003 5373,232,21820,109.0,0,0,0,0,0,
03:44:04,1,96.6,1950,37.8,51.5,49.5,28.0,0,54,30.2,36.2,21163,1771,0,0,674,45,6,0,98.9,11.83,1110.66,493,00,MALBY,N 51 5192,W 003 5363,231,21851,109.0,0,0,0,0,0,
03:44:05,1,96.5,1960,37.8,51.5,49.5,28.0,0,55,29.3,36.2,21191,1791,0,0,673,45,6,0,98.9,11.83,1110.66,493,00,MALBY,N 51 5190,W 003 5353,231,21883,109.0,0,0,0,0,0,
03:44:06,1,96.5,1960,37.5,51.5,49.5,28.0,0,54,28.5,36.2,21225,1798,0,0,672,45,6,0,98.9,11.85,1110.66,493,00,MALBY,N 51 5188,W 003 5343,231,21910,109.0,0,0,0,0,0,
03:44:07,1,96.5,1960,37.5,51.5,49.5,28.0,0,54,29.0,36.2,21255,1785,0,0,671,45,6,0,98.9,11.86,1110.66,493,00,MALBY,N 51 5186,W 003 5333,231,21937,109.0,0,0,0,0,0,
03:44:08,1,96.5,1950,37.8,51.5,50.0,28.0,0,54,29.2,36.2,21281,1750,0,0,670,45,6,0,98.9,11.88,1110.66,493,00,MALBY,N 51 5184,W 003 5323,231,21965,109.0,0,0,0,0,0,
03:44:09,1,96.4,1960,37.6,51.5,50.0,28.0,0,54,29.4,36.2,21307,1664,0,0,669,45,6,0,98.9,11.90,1110.66,493,00,MALBY,N 51 5182,W 003 5313,231,21991,109.0,0,0,0,0,0,
03:44:10,1,96.4,1960,37.5,51.5,50.0,28.0,0,54,29.4,36.2,21332,1599,0,0,668,45,5,0,98.9,11.91,1110.66,493,00,MALBY,N 51 5179,W 003 5294,231,22040,108.0,0,0,0,0,0,
03:44:11,1,96.3,1960,37.4,51.5,49.5,28.0,0,53,29.6,36.2,21355,1522,0,0,667,45,5,0,98.8,11.93,1110.66,493,00,MALBY,N 51 5177,W 003 5284,231,22062,108.0,0,0,0,0,0,
03:44:12,1,96.3,1960,37.3,51.5,49.5,28.0,0,53,29.4,36.2,21374,1400,0,0,666,44,5,0,98.8,11.95,1110.66,493,00,MALBY,N 51 5177,W 003 5284,231,22062,108.0,0,0,0,0,0,
03:44:13,1,96.3,1960,37.3,51.5,49.5,28.0,0,53,29.4,36.2,21396,1305,0,0,666,44,5,0,98.8,11.98,1110.66,493,00,MALBY,N 51 5175,W 003 5274,231,22080,108.0,0,0,0,0,0,
03:44:14,1,96.3,1960,37.2,51.5,49.5,28.0,0,53,29.4,36.2,21417,1245,0,0,666,44,5,0,98.8,12.00,1110.66,493,00,MALBY,N 51 5172,W 003 5254,232,22113,108.0,0,0,0,0,0,
03:44:16,1,96.3,1960,37.1,51.5,49.5,28.0,0,53,29.2,36.2,21435,1182,0,0,665,44,5,0,98.8,12.01,1110.66,493,00,MALBY,N 51 5170,W 003 5244,232,22131,108.0,0,0,0,0,0,
03:44:17,1,96.3,1960,37.8,51.5,49.5,28.0,0,53,29.2,36.2,21454,1131,0,0,665,44,4,0,98.8,12.03,1110.66,493,00,MALBY,N 51 5168,W 003 5234,232,22150,108.0,0,0,0,0,0,
03:44:18,1,96.3,1960,37.6,51.5,49.5,28.0,0,53,29.2,36.2,21476,1115,0,0,665,44,4,0,98.8,12.05,1110.66,493,00,MALBY,N 51 5166,W 003 5224,233,22166,109.0,0,0,0,0,0,
03:44:19,1,96.3,1960,37.5,51.5,49.5,28.0,0,53,29.2,36.2,21491,1092,0,0,665,44,4,0,98.8,12.06,1110.66,493,00,MALBY,N 51 5164,W 003 5214,233,22183,109.0,0,0,0,0,0,
03:44:20,1,96.3,1960,37.2,51.5,49.5,28.0,0,53,29.2,36.2,21506,1048,0,0,665,44,4,0,98.8,12.08,1110.66,493,00,MALBY,N 51 5163,W 003 5204,233,22199,109.0,0,0,0,0,0,
03:44:21,1,96.3,1960,37.2,51.5,49.5,28.0,0,53,29.2,36.2,21526,1002,0,0,665,44,4,0,98.7,12.10,1110.66,493,00,MALBY,N 51 5161,W 003 5194,234,22213,109.0,0,0,0,0,0,
03:44:22,1,96.3,1960,37.3,51.0,49.5,28.0,0,53,29.4,36.2,21538,976,0,0,665,44,4,0,98.7,12.11,1110.66,493,00,MALBY,N 51 5159,W 003 5184,234,22227,109.0,0,0,0,0,0,
03:44:23,1,96.3,1960,37.4,51.0,49.5,28.0,0,53,29.4,36.2,21551,909,0,0,665,44,4,0,98.7,12.13,1110.66,493,00,MALBY,N 51 5157,W 003 5174,235,22242,109.0,0,0,0,0,0,
03:44:24,1,96.3,1960,37.3,51.0,49.5,28.0,0,53,29.4,36.2,21566,835,0,0,664,44,3,0,98.7,12.16,1110.66,493,00,MALBY,N 51 5155,W 003 5164,235,22255,109.0,0,0,0,0,0,
03:44:25,1,96.2,1970,37.3,51.0,49.5,28.0,0,53,29.4,36.2,21579,821,0,0,663,44,3,0,98.7,12.18,1110.66,493,00,MALBY,N 51 5153,W 003 5153,236,22266,109.0,0,0,0,0,0,
03:44:26,1,96.2,1970,37.2,51.0,49.5,28.0,0,53,29.2,36.2,21594,777,0,0,663,44,3,0,98.7,12.20,1110.66,493,00,MALBY,N 51 5149,W 003 5133,237,22288,109.0,0,0,0,0,0,
03:44:27,1,96.2,1970,37.2,51.0,49.5,28.0,0,53,29.2,36.2,21606,754,0,0,663,44,3,0,98.7,12.21,1110.66,493,00,MALBY,N 51 5147,W 003 5123,237,22301,110.0,0,0,0,0,0,
03:44:28,1,96.2,1970,37.2,51.0,49.5,28.0,0,53,29.2,36.2,21624,772,0,0,663,44,3,0,98.7,12.23,1110.66,493,00,MALBY,N 51 5145,W 003 5113,238,22314,110.0,0,0,0,0,0,
03:44:30,1,96.2,1970,37.1,51.0,50.0,28.0,0,53,29.2,36.2,21635,782,0,0,663,44,3,0,98.7,12.25,1110.66,493,00,MALBY,N 51 5143,W 003 5103,238,22328,110.0,0,0,0,0,0,
03:44:31,1,96.2,1970,37.5,51.0,50.0,28.0,0,53,29.4,36.2,21645,772,0,0,663,44,3,0,98.6,12.26,1110.66,493,00,MALBY,N 51 5141,W 003 5093,239,22342,110.0,0,0,0,0,0,
03:44:32,1,96.2,1970,37.2,50.5,50.0,28.0,0,53,29.4,36.2,21659,740,0,0,663,44,3,0,98.6,12.28,1110.66,493,00,MALBY,N 51 5139,W 003 5082,239,22355,110.0,0,0,0,0,0,
03:44:33,1,96.2,1970,37.3,50.5,50.0,28.0,0,53,29.4,36.2,21675,724,0,0,663,44,3,0,98.6,12.30,1110.66,493,00,MALBY,N 51 5137,W 003 5072,240,22368,110.0,0,0,0,0,0,
03:44:34,1,96.2,1970,37.2,51.0,50.0,28.0,0,53,29.4,36.2,21692,724,0,0,663,44,3,0,98.6,12.31,1110.66,493,00,MALBY,N 51 5135,W 003 5062,240,22383,110.0,0,0,0,0,0,
03:44:35,1,96.2,1970,37.1,51.0,49.5,28.0,0,53,29.4,36.2,21711,793,0,0,663,44,3,0,98.6,12.35,1110.67,493,00,MALBY,N 51 5133,W 003 5052,241,22397,110.0,0,0,0,0,0,
03:44:36,1,96.2,1970,37.1,51.0,49.5,28.0,0,53,29.4,36.2,21724,879,0,0,663,44,3,0,98.6,12.36,1110.67,493,00,MALBY,N 51 5131,W 003 5042,241,22413,110.0,0,0,0,0,0,
03:44:37,1,96.2,1970,37.0,51.0,49.5,28.0,0,53,29.2,36.2,21742,914,0,0,663,44,3,0,98.6,12.38,1110.67,493,00,MALBY,N 51 5129,W 003 5031,241,22428,110.0,0,0,0,0,0,
03:44:38,1,96.2,1970,37.1,51.0,49.5,28.0,0,53,29.2,36.2,21764,944,0,0,663,44,3,0,98.6,12.40,1110.67,493,00,MALBY,N 51 5124,W 003 5011,242,22459,110.0,0,0,0,0,0,
03:44:39,1,96.2,1970,37.0,51.0,49.5,28.0,0,53,29.4,36.2,21773,944,0,0,663,43,3,0,98.5,12.41,1110.67,493,00,MALBY,N 51 5122,W 003 5001,242,22475,110.0,0,0,0,0,0,
03:44:40,1,96.2,1970,36.9,51.0,49.5,28.0,0,53,29.2,36.2,21792,900,0,0,663,43,3,0,98.5,12.43,1110.67,493,00,MALBY,N 51 5122,W 003 5001,242,22475,110.0,0,0,0,0,0,
03:44:41,1,96.2,1970,37.0,51.0,49.5,28.0,0,53,29.4,36.2,21809,907,0,0,662,43,3,0,98.5,12.45,1110.67,493,00,MALBY,N 51 5120,W 003 4990,242,22490,110.0,0,0,0,0,0,
03:44:43,1,96.2,1970,37.0,51.0,49.0,28.0,0,53,29.4,36.2,21826,927,0,0,662,43,3,0,98.5,12.46,1110.67,493,00,MALBY,N 51 5116,W 003 4970,243,22520,110.0,0,0,0,0,0,
03:44:44,1,96.2,1970,37.0,51.0,49.0,28.0,0,53,29.2,36.2,21845,907,0,0,663,43,3,0,98.5,12.48,1110.67,493,00,MALBY,N 51 5114,W 003 4959,243,22537,110.0,0,0,0,0,0,
03:44:45,1,96.2,1970,36.9,51.0,49.0,28.0,0,53,29.4,36.2,21864,967,0,0,663,43,3,0,98.5,12.50,1110.67,493,00,MALBY,N 51 5112,W 003 4949,243,22556,110.0,0,0,0,0,0,
03:44:46,1,96.2,1970,37.0,51.0,49.0,28.0,0,53,29.4,36.2,21883,1011,0,0,663,43,2,0,98.5,12.53,1110.67,493,00,MALBY,N 51 5110,W 003 4939,243,22576,110.0,0,0,0,0,0,
03:44:47,1,96.2,1970,36.9,51.0,49.0,28.0,0,53,29.4,36.2,21907,1029,0,0,663,43,2,0,98.5,12.55,1110.67,493,00,MALBY,N 51 5108,W 003 4928,243,22597,110.0,0,0,0,0,0,
03:44:48,1,96.2,1970,37.0,51.0,49.0,28.0,0,53,29.4,36.2,21930,1106,0,0,664,43,2,0,98.5,12.56,1110.67,493,00,MALBY,N 51 5106,W 003 4918,243,22619,110.0,0,0,0,0,0,
03:44:49,1,96.2,1970,37.1,51.0,49.0,28.0,0,53,29.2,36.2,21958,1173,0,0,664,43,2,0,98.4,12.58,1110.67,493,00,MALBY,N 51 5104,W 003 4908,243,22642,110.0,0,0,0,0,0,
03:44:50,1,96.3,1970,37.1,51.0,49.0,28.0,0,53,29.2,36.2,21987,1282,0,0,665,43,2,0,98.4,12.60,1110.67,493,00,MALBY,N 51 5102,W 003 4897,243,22667,110.0,0,0,0,0,0,
03:44:51,1,96.3,1970,36.7,51.0,49.0,28.0,0,53,29.4,36.2,22012,1400,0,0,665,43,2,0,98.4,12.61,1110.67,493,00,MALBY,N 51 5099,W 003 4887,242,22696,110.0,0,0,0,0,0,
03:44:52,1,96.3,1970,37.1,51.0,49.0,28.0,0,53,29.4,36.2,22045,1474,0,0,665,43,1,0,98.4,12.63,1110.67,493,00,MALBY,N 51 5097,W 003 4877,242,22727,110.0,0,0,0,0,0,
03:44:53,1,96.3,1970,36.4,51.0,49.0,28.0,0,53,29.4,36.2,22076,1571,0,0,665,43,1,0,98.4,12.65,1110.67,493,00,MALBY,N 51 5093,W 003 4856,241,22788,110.0,0,0,0,0,0,
03:44:54,0,96.3,1960,36.7,51.0,49.0,28.0,15,53,29.4,36.2,22090,1615,0,0,665,43,1,0,98.4,12.65,1110.67,493,00,MALBY,N 51 5093,W 003 4856,241,22788,110.0,0,0,0,0,0,
03:44:55,0,96.3,1960,36.7,51.0,49.0,28.0,19,53,29.6,36.2,22124,1611,0,0,665,43,1,0,98.4,12.66,1110.67,493,00,MALBY,N 51 5091,W 003 4846,240,22822,110.0,0,0,0,0,0,
03:44:56,0,96.2,1960,36.7,51.0,49.0,28.0,19,53,29.4,36.2,22160,1645,0,0,664,43,1,0,98.4,12.68,1110.67,493,00,MALBY,N 51 5089,W 003 4836,240,22853,110.0,0,0,0,0,0,
03:44:57,0,96.2,1960,36.3,51.0,49.0,28.0,19,53,29.4,36.0,22192,1722,0,0,664,43,1,0,98.4,12.70,1110.67,493,00,MALBY,N 51 5085,W 003 4815,239,22912,109.0,0,0,0,0,0,
03:44:58,0,96.2,1960,36.6,51.0,49.0,28.0,19,53,29.4,36.2,22224,1759,0,0,664,43,1,0,98.4,12.71,1110.67,493,00,MALBY,N 51 5083,W 003 4805,239,22941,109.0,0,0,0,0,0,
03:44:59,0,96.2,1960,36.3,51.0,49.0,28.0,18,53,29.4,36.2,22255,1807,0,0,665,43,1,0,98.3,12.75,1110.67,493,00,MALBY,N 51 5081,W 003 4795,239,22970,109.0,0,0,0,0,0,
03:45:01,0,96.2,1960,36.4,51.0,49.0,28.0,18,53,29.4,36.2,22283,1816,0,0,665,43,1,0,98.3,12.76,1110.67,493,00,MALBY,N 51 5079,W 003 4785,238,23000,109.0,0,0,0,0,0,
03:45:02,0,96.2,1960,36.5,51.0,49.0,28.0,18,53,29.4,36.2,22315,1756,0,0,665,43,1,0,98.3,12.78,1110.67,493,00,MALBY,N 51 5078,W 003 4774,238,23030,109.0,0,0,0,0,0,
03:45:03,0,96.2,1960,36.5,51.0,49.0,28.0,18,53,29.4,36.2,22348,1715,0,0,665,43,1,0,98.3,12.80,1110.67,493,00,MALBY,N 51 5076,W 003 4764,238,23059,109.0,0,0,0,0,0,
03:45:04,0,96.3,1960,36.7,51.5,49.0,28.0,18,53,29.6,36.2,22379,1719,0,0,666,43,1,0,98.3,12.81,1110.67,493,00,MALBY,N 51 5074,W 003 4754,238,23088,109.0,0,0,0,0,0,
03:45:05,0,96.3,1960,36.5,51.5,49.0,28.0,17,53,29.6,36.2,22407,1724,0,0,666,43,0,0,98.3,12.83,1110.67,493,00,MALBY,N 51 5072,W 003 4744,238,23113,109.0,0,0,0,0,0,
03:45:06,0,96.3,1960,36.3,51.5,49.0,28.0,17,52,29.4,36.2,22427,1692,0,0,667,43,0,0,98.3,12.85,1110.67,493,00,MALBY,N 51 5070,W 003 4734,238,23133,109.0,0,0,0,0,0,
03:45:07,0,96.3,1960,36.2,51.5,49.0,28.0,16,52,29.4,36.2,22448,1580,0,0,667,43,0,0,98.3,12.86,1110.67,493,00,MALBY,N 51 5068,W 003 4723,238,23150,109.0,0,0,0,0,0,
03:45:08,0,96.2,1960,36.3,51.5,49.0,28.0,16,52,29.4,36.0,22464,1418,0,0,666,43,0,0,98.3,12.88,1110.67,493,00,MALBY,N 51 5066,W 003 4713,239,23166,109.0,0,0,0,0,0,
03:45:09,0,96.1,1960,36.2,51.5,49.0,28.0,16,52,29.4,36.2,22482,1229,0,0,666,43,0,0,98.2,12.90,1110.67,493,00,MALBY,N 51 5062,W 003 4693,239,23197,109.0,0,0,0,0,0,
03:45:10,0,96.1,1960,36.3,51.5,49.0,28.0,16,52,29.6,36.2,22502,1078,0,0,666,43,0,0,98.2,12.93,1110.68,493,00,MALBY,N 51 5060,W 003 4682,239,23215,108.0,0,0,0,0,0,
03:45:11,0,96.2,1960,36.2,51.5,49.0,28.0,16,52,29.6,36.2,22519,1031,0,0,666,43,0,0,98.2,12.95,1110.68,493,00,MALBY,N 51 5059,W 003 4672,239,23232,108.0,0,0,0,0,0,
03:45:12,0,96.2,1960,36.5,51.5,49.0,28.0,16,52,29.4,36.2,22534,992,0,0,665,43,0,0,98.2,12.96,1110.68,493,00,MALBY,N 51 5059,W 003 4672,239,23232,108.0,0,0,0,0,0,
03:45:13,0,96.2,1960,36.5,51.5,49.0,28.0,21,52,29.4,36.2,22553,981,0,0,666,43,0,0,98.2,12.98,1110.68,493,00,MALBY,N 51 5055,W 003 4652,240,23266,108.0,0,0,0,0,0,
03:45:15,0,96.2,1960,35.9,51.5,49.0,28.0,26,52,29.4,36.2,22568,981,0,0,666,43,0,0,98.2,13.00,1110.68,493,00,MALBY,N 51 5053,W 003 4641,241,23277,108.0,0,0,0,0,0,
03:45:16,0,96.2,1960,36.2,51.5,49.0,28.0,26,52,29.4,36.0,22578,918,0,0,666,43,0,0,98.2,13.01,1110.68,493,00,MALBY,N 51 5051,W 003 4631,241,23285,107.0,0,0,0,0,0,
03:45:17,0,96.2,1960,36.5,51.5,49.0,28.0,26,52,29.4,36.0,22591,846,0,0,666,43,0,0,98.2,13.03,1110.68,493,00,MALBY,N 51 5049,W 003 4620,242,23289,107.0,0,0,0,0,0,
03:45:18,0,96.2,1970,36.2,51.5,49.0,28.0,26,52,29.2,36.0,22603,782,0,0,666,43,0,0,98.2,13.05,1110.68,493,00,MALBY,N 51 5048,W 003 4610,243,23295,107.0,0,0,0,0,0,
03:45:19,0,96.2,1970,36.3,51.5,49.0,28.0,26,52,29.4,36.0,22614,712,0,0,667,43,0,0,98.1,13.06,1110.68,493,00,MALBY,N 51 5046,W 003 4599,243,23305,107.0,0,0,0,0,0,
