Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1193
Local Time: 10/22/21 10:32:32
Date Format: mm/dd/yy
ZULU Time: 17:32:34
Engine Hours: 1131.60 Hours
Cycle Count: 503 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
10:34:44,1,0.0,0,0.0,24.5,54.0,25.6,0,0,0.0,0.0,3711,10,0,0,115,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:34:45,1,0.0,0,0.0,24.5,54.0,25.7,0,0,0.0,0.0,3711,9,0,0,115,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:34:46,1,0.0,0,0.0,24.5,54.0,25.8,0,0,0.0,0.0,3712,7,0,0,115,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:34:47,1,0.0,0,0.0,24.5,54.0,25.8,0,0,0.0,0.0,3713,6,0,0,115,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:34:48,1,0.0,0,0.0,25.0,53.5,25.8,0,0,0.0,0.0,3713,6,0,0,115,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:34:49,1,0.0,0,0.0,25.0,53.5,25.8,0,0,0.0,0.0,3713,7,0,0,115,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:34:50,1,0.0,0,0.0,25.5,53.5,25.8,0,0,0.0,0.0,3712,10,0,0,115,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:34:52,1,0.0,0,0.0,25.5,53.5,25.8,0,0,0.0,0.0,3711,8,0,0,115,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:34:53,1,0.0,0,0.0,26.0,53.5,25.8,0,0,0.0,0.0,3712,4,0,0,115,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:34:54,1,0.0,0,0.0,26.0,53.5,25.8,0,0,0.0,0.0,3712,1,0,0,115,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:34:55,1,0.0,0,0.0,26.5,53.5,25.8,0,0,0.0,0.0,3712,0,0,0,115,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:34:56,1,0.0,0,0.0,26.5,53.5,25.8,0,0,0.0,0.0,3713,1,0,0,115,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:34:57,1,0.0,0,0.0,26.5,53.5,25.8,0,0,0.0,0.0,3712,3,0,0,115,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:34:58,1,0.0,0,0.0,27.0,53.0,25.8,0,0,0.0,0.0,3712,2,0,0,115,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:34:59,1,0.0,0,0.0,27.0,53.0,25.8,0,0,0.0,0.0,3713,0,0,0,115,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:00,1,0.0,0,0.0,27.0,53.0,25.8,0,0,0.0,0.0,3713,0,0,0,115,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:01,1,0.0,0,0.0,27.5,53.0,25.8,0,0,0.0,0.0,3713,0,0,0,115,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:02,1,0.0,0,0.0,27.5,53.0,25.8,0,0,0.0,0.0,3713,3,0,0,115,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:03,1,0.0,0,0.0,28.0,53.0,25.8,0,0,0.0,0.0,3713,6,0,0,115,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:04,1,0.0,0,0.0,28.5,52.5,25.8,0,0,0.0,0.0,3713,7,0,0,115,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:06,1,0.0,0,0.0,28.5,52.5,25.8,0,0,0.0,0.0,3712,6,0,0,115,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:07,1,0.0,0,0.0,29.0,52.5,25.8,0,0,0.0,0.0,3712,1,0,0,114,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:08,1,0.0,0,0.0,29.5,52.5,25.8,0,0,0.0,0.0,3713,0,0,0,114,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:09,1,0.0,0,0.0,30.0,52.5,25.8,0,0,0.0,0.0,3713,0,0,0,114,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:10,1,0.0,0,0.0,30.5,52.5,25.8,0,0,0.0,0.0,3712,0,0,0,114,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:11,1,0.0,0,0.0,31.0,52.5,25.8,0,0,0.0,0.0,3712,0,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:12,1,0.0,0,0.0,31.5,52.0,25.8,0,0,0.0,0.0,3712,-1,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:13,1,0.0,0,0.0,32.0,52.0,25.8,0,0,0.0,0.0,3712,-4,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:14,1,0.0,0,0.0,32.0,52.0,25.8,0,0,0.0,0.0,3712,-5,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:15,1,0.0,0,0.0,32.5,52.0,25.8,0,0,0.0,0.0,3712,-5,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:16,1,0.0,0,0.0,33.0,52.0,25.8,0,0,0.0,0.0,3712,-3,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:17,1,0.0,0,0.0,33.5,52.0,25.8,0,0,0.0,0.0,3712,-2,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:19,1,0.0,0,0.0,34.0,52.0,25.8,0,0,0.0,0.0,3712,-2,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:20,1,0.0,0,0.0,34.5,52.0,25.8,0,0,0.0,0.0,3713,-2,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:21,1,0.0,0,0.0,34.5,52.0,25.8,0,0,0.0,0.0,3713,-1,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:22,1,0.0,0,0.0,35.0,51.5,25.8,0,0,0.0,0.0,3712,0,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:23,1,0.0,0,0.0,35.5,51.5,25.8,0,0,0.0,0.0,3712,0,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:24,1,0.0,0,0.0,36.0,51.5,25.8,0,0,0.0,0.0,3711,1,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:25,1,0.0,0,0.0,36.5,51.5,25.8,0,0,0.0,0.0,3711,0,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:26,1,0.0,0,0.0,37.0,51.5,25.8,0,0,0.0,0.0,3712,-2,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:27,1,0.0,0,0.0,38.0,51.5,25.8,0,0,0.0,0.0,3713,-1,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:28,1,0.0,0,0.0,38.5,51.0,25.8,0,0,0.0,0.0,3713,0,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:29,1,0.0,0,0.0,39.0,51.0,25.8,0,0,0.0,0.0,3713,1,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:30,1,0.0,0,0.0,40.0,51.0,25.7,0,0,0.0,0.0,3714,3,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:31,1,0.0,0,0.0,40.5,51.0,25.7,0,0,0.0,0.0,3713,5,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:33,1,0.0,0,0.0,41.0,51.0,25.8,0,0,0.0,0.0,3712,5,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:34,1,0.0,0,0.0,41.5,51.0,25.8,0,0,0.0,0.0,3712,3,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:35,1,0.0,0,0.0,42.0,51.0,25.8,0,0,0.0,0.0,3713,4,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:36,1,0.0,0,0.0,42.5,51.0,25.8,0,0,0.0,0.0,3712,5,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:37,1,0.0,0,0.0,42.5,50.5,25.8,0,0,0.0,0.0,3712,3,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:38,1,0.0,0,0.0,43.0,50.5,25.8,0,0,0.0,0.0,3712,1,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:39,1,0.0,0,0.0,43.0,50.5,25.8,0,0,0.0,0.0,3712,0,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:40,1,0.0,0,0.0,43.5,50.5,25.8,0,0,0.0,0.0,3711,-5,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:41,1,0.0,0,0.0,44.0,50.5,25.8,0,0,0.0,0.0,3712,-8,0,0,113,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:42,1,0.0,0,0.0,44.5,50.5,25.8,0,0,0.0,0.0,3712,-8,0,0,112,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:43,1,0.0,0,0.0,44.5,50.5,25.8,0,0,0.0,0.0,3712,-6,0,0,112,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:44,1,0.0,0,0.0,45.0,50.0,25.8,0,0,0.0,0.0,3712,-5,0,0,112,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:46,1,0.0,0,0.0,45.5,50.0,25.8,0,0,0.0,0.0,3712,-2,0,0,112,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:47,1,0.0,0,0.0,45.5,50.0,25.8,0,0,0.0,0.0,3712,-1,0,0,112,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:48,1,0.0,0,0.0,46.0,50.0,25.8,0,0,0.0,0.0,3712,-1,0,0,112,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:49,1,0.0,0,0.0,46.5,50.0,25.8,0,0,0.0,0.0,3712,-1,0,0,112,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:50,1,0.0,0,0.0,47.0,50.0,25.8,0,0,0.0,0.0,3712,0,0,0,112,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:51,1,0.0,0,0.0,47.5,50.0,25.8,0,0,0.0,0.0,3711,0,0,0,112,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:52,1,0.0,0,0.0,47.5,49.5,25.8,0,0,0.0,0.0,3712,0,0,0,111,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:53,1,0.0,0,0.0,48.0,49.5,25.8,0,0,0.0,0.0,3713,0,0,0,111,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:54,1,0.0,0,0.0,48.5,49.5,25.8,0,0,0.0,0.0,3713,0,0,0,111,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:55,1,0.0,0,0.0,48.5,49.5,25.8,0,0,0.0,0.0,3713,0,0,0,111,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:56,1,0.0,0,0.0,49.0,49.5,25.8,0,0,0.0,0.0,3713,3,0,0,111,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:57,1,0.0,0,0.0,49.5,49.5,25.8,0,0,0.0,0.0,3713,5,0,0,111,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:35:58,1,0.0,0,0.0,49.5,49.5,25.8,0,0,0.0,0.0,3713,6,0,0,111,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:00,1,0.0,0,0.0,50.0,49.5,25.8,0,0,0.0,0.0,3713,6,0,0,111,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:01,1,0.0,0,0.0,50.0,49.5,25.8,0,0,0.0,0.0,3713,6,0,0,111,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:02,1,0.0,0,0.0,50.5,49.5,25.8,0,0,0.0,0.0,3713,8,0,0,111,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:03,1,0.0,0,0.0,50.5,49.0,25.8,0,0,0.0,0.0,3713,8,0,0,111,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:04,1,0.0,0,0.0,51.0,49.0,25.8,0,0,0.0,0.0,3712,6,0,0,111,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:05,1,0.0,0,0.0,51.0,49.0,25.8,0,0,0.0,0.0,3712,2,0,0,111,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:06,1,0.0,0,0.0,51.5,49.0,25.8,0,0,0.0,0.0,3713,0,0,0,111,42,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:07,1,0.0,0,0.0,51.5,49.0,25.8,0,0,0.0,0.0,3720,14,0,0,111,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:08,1,0.0,0,0.0,52.0,49.0,25.7,0,0,0.0,0.0,3712,50,0,0,111,41,50,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:09,1,0.0,0,0.0,52.0,49.0,25.7,0,0,0.0,0.0,3713,34,0,0,111,41,50,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:10,1,0.0,0,0.0,52.5,49.0,25.8,0,0,0.0,0.0,3713,6,0,0,111,41,50,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:11,1,0.0,0,0.0,52.5,48.5,25.8,0,0,0.0,0.0,3712,3,0,0,111,41,50,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:13,1,0.0,0,0.0,52.5,48.5,25.8,0,0,0.0,0.0,3712,-15,0,0,111,41,50,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:14,1,0.0,0,0.0,53.0,48.5,25.8,0,0,0.0,0.0,3713,-46,0,0,111,41,50,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:15,1,0.0,0,0.0,53.0,48.5,25.8,0,0,0.0,0.0,3714,-38,0,0,111,41,50,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:16,1,0.0,0,0.0,53.5,48.5,25.8,0,0,0.0,0.0,3714,-16,0,0,111,41,50,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:17,1,0.0,0,0.0,53.5,48.5,25.8,0,0,0.0,0.0,3714,14,0,0,111,41,50,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:18,1,0.0,0,0.0,54.0,48.5,25.8,0,0,0.0,0.0,3713,10,0,0,111,41,50,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:19,1,0.0,0,0.0,54.0,48.5,25.8,0,0,0.0,0.0,3713,5,0,0,111,41,50,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:20,1,0.0,0,0.0,54.0,48.0,25.8,0,0,0.0,0.0,3713,4,0,0,111,41,50,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:21,1,0.0,0,0.0,54.5,48.0,25.8,0,0,0.0,0.0,3714,4,0,0,111,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:22,1,0.0,0,0.0,54.5,48.0,25.8,0,0,0.0,0.0,3714,7,0,0,110,41,50,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:23,1,0.0,0,0.0,54.5,48.0,25.8,0,0,0.0,0.0,3713,7,0,0,110,41,50,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:24,1,0.0,0,0.0,54.5,48.0,25.8,0,0,0.0,0.0,3713,4,0,0,110,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:25,1,0.0,0,0.0,55.0,48.5,25.8,0,0,0.0,0.0,3713,1,0,0,110,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:27,1,0.0,0,0.0,55.0,48.5,25.8,0,0,0.0,0.0,3713,-2,0,0,110,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:28,1,0.0,0,0.0,55.0,48.5,25.8,0,0,0.0,0.0,3713,-5,0,0,110,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:29,1,0.0,0,0.0,55.0,49.0,25.8,0,0,0.0,0.0,3713,-3,0,0,110,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:30,1,0.0,0,0.0,55.0,49.0,25.8,0,0,0.0,0.0,3714,-1,0,0,110,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:31,1,0.0,0,0.0,55.5,49.5,25.8,0,0,0.0,0.0,3714,0,0,0,110,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:32,1,0.0,0,0.0,55.5,49.5,25.8,0,0,0.0,0.0,3714,1,0,0,110,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:33,1,0.0,0,0.0,55.5,49.5,25.8,0,0,0.0,0.0,3714,2,0,0,110,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:34,1,0.0,0,0.0,55.5,50.0,25.8,0,0,0.0,0.0,3714,3,0,0,110,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:35,1,0.0,0,0.0,55.5,50.0,25.8,0,0,0.0,0.0,3714,3,0,0,110,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:36,1,0.0,0,0.0,55.5,50.5,25.8,0,0,0.0,0.0,3714,4,0,0,110,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:37,1,0.0,0,0.0,56.0,51.0,25.8,0,0,0.0,0.0,3714,6,0,0,110,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:38,1,0.0,0,0.0,56.0,51.5,25.8,0,0,0.0,0.0,3713,5,0,0,110,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:40,1,0.0,0,0.0,56.0,52.0,25.8,0,0,0.0,0.0,3713,3,0,0,109,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:41,1,0.0,0,0.0,56.0,53.0,25.8,0,0,0.0,0.0,3714,0,0,0,109,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:42,1,0.0,0,0.0,56.0,53.5,25.8,0,0,0.0,0.0,3714,0,0,0,109,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:43,1,0.0,0,0.0,56.0,54.5,25.8,0,0,0.0,0.0,3713,-2,0,0,109,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:44,1,0.0,0,0.0,56.0,55.5,25.8,0,0,0.0,0.0,3713,-3,0,0,109,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:45,1,0.0,0,0.0,56.0,56.0,25.8,0,0,0.0,0.0,3713,-3,0,0,109,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:46,1,0.0,0,0.0,56.0,56.0,25.8,0,0,0.0,0.0,3713,-5,0,0,108,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:47,1,0.0,0,0.0,56.0,56.0,25.8,0,0,0.0,0.0,3714,-5,0,0,108,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:48,1,0.0,0,0.0,56.0,56.0,25.8,0,0,0.0,0.0,3714,-3,0,0,108,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:49,1,0.0,0,0.0,56.0,56.0,25.7,0,0,0.0,0.0,3714,0,0,0,108,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:50,1,0.0,0,0.0,56.0,56.0,25.7,0,0,0.0,0.0,3715,2,0,0,108,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:51,1,0.0,0,0.0,56.0,56.0,25.7,0,0,0.0,0.0,3714,5,0,0,108,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:52,1,0.0,0,0.0,56.0,56.0,25.7,0,0,0.0,0.0,3714,5,0,0,108,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:54,1,0.0,0,0.0,56.0,56.0,25.7,0,0,0.0,0.0,3714,5,0,0,108,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:55,1,0.0,0,0.0,56.0,56.0,25.7,0,0,0.0,0.0,3714,5,0,0,108,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:56,1,0.0,0,0.0,56.0,56.0,25.7,0,0,0.0,0.0,3714,5,0,0,108,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:57,1,0.0,0,0.0,56.0,56.0,25.7,0,0,0.0,0.0,3714,5,0,0,108,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:58,1,0.0,0,0.0,56.0,56.0,25.7,0,0,0.0,0.0,3713,3,0,0,108,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:36:59,1,0.0,0,0.0,56.0,56.0,25.8,0,0,0.0,0.0,3712,-2,0,0,108,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:37:00,1,0.0,0,0.0,56.0,56.0,25.9,0,0,0.0,0.0,3711,-9,0,0,108,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:37:01,1,0.0,0,0.0,56.0,56.0,25.9,0,0,0.0,0.0,3711,-15,0,0,108,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:37:02,1,0.0,0,0.0,56.0,56.0,25.9,0,0,0.0,0.0,3711,-19,0,0,108,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:37:03,1,0.0,0,0.0,56.0,56.0,25.9,0,0,0.0,0.0,3711,-20,0,0,108,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:37:04,1,0.0,0,0.0,56.0,56.0,25.9,0,0,0.0,0.0,3712,-19,0,0,108,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:37:05,1,0.0,0,0.0,56.0,56.0,25.9,0,0,0.0,0.0,3712,-16,0,0,108,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:37:07,1,0.0,0,0.0,56.0,56.0,26.0,0,0,0.0,0.0,3711,-15,0,0,108,41,51,0,36.9,0,1131.60,503,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
